,time,event0,event1,event2
0,0,0.0056882147,3.4059946537017822,-0.32745152711868286
1,1,-0.86778545,3.4059946537017822,-0.32745152711868286
2,2,0.27817616,3.4059946537017822,-0.32745152711868286
3,3,-0.2705812,3.4059946537017822,-0.32745152711868286
4,4,0.012612555,3.4059946537017822,-0.32745152711868286
5,5,0.90228295,3.4059946537017822,-0.32745152711868286
6,6,-0.32390532,3.4059946537017822,-0.32745152711868286
7,7,-0.41668132,3.4059946537017822,-0.32745152711868286
8,8,-0.38105047,3.4059946537017822,-0.32745152711868286
9,9,-0.85698533,3.4059946537017822,-0.32745152711868286
