,time,event0,event1,event2
0,0,-0.8134105,3.4059946537017822,-0.688950777053833
1,1,-0.84076697,3.4059946537017822,-0.688950777053833
2,2,0.09629865,3.4059946537017822,-0.688950777053833
3,3,-0.84883714,3.4059946537017822,-0.688950777053833
4,4,0.06861903,3.4059946537017822,-0.688950777053833
5,5,-0.116208196,3.4059946537017822,-0.688950777053833
6,6,0.47658747,3.4059946537017822,-0.688950777053833
7,7,-0.39866513,3.4059946537017822,-0.688950777053833
8,8,0.27047047,3.4059946537017822,-0.688950777053833
9,9,-0.7799951,3.4059946537017822,-0.688950777053833
