,time,event0,event1,event2
0,0,-0.10361925,0.576692521572113,0.27795201539993286
1,1,-0.5927855,0.576692521572113,0.27795201539993286
2,2,0.39152285,0.576692521572113,0.27795201539993286
3,3,0.8908575,0.576692521572113,0.27795201539993286
4,4,0.95675135,0.576692521572113,0.27795201539993286
5,5,0.097757176,0.576692521572113,0.27795201539993286
6,6,0.7860001,0.576692521572113,0.27795201539993286
7,7,-0.9156296,0.576692521572113,0.27795201539993286
8,8,0.8784449,0.576692521572113,0.27795201539993286
9,9,-0.25468597,0.576692521572113,0.27795201539993286
