,time,event0,event1,event2
0,0,-0.32196966,1.2868659496307373,1.021531105041504
1,1,-0.05631313,1.2868659496307373,1.021531105041504
2,2,-0.9050752,1.2868659496307373,1.021531105041504
3,3,-0.52412665,1.2868659496307373,1.021531105041504
4,4,0.14448099,1.2868659496307373,1.021531105041504
5,5,0.5487879,1.2868659496307373,1.021531105041504
6,6,-0.39779365,1.2868659496307373,1.021531105041504
7,7,0.802296,1.2868659496307373,1.021531105041504
8,8,0.20593517,1.2868659496307373,1.021531105041504
9,9,-0.2091215,1.2868659496307373,1.021531105041504
