,time,event0,event1,event2
0,0,-0.028153982,0.18477414548397064,1.4564350843429565
1,1,-0.031069422,0.18477414548397064,1.4564350843429565
2,2,0.09415487,0.18477414548397064,1.4564350843429565
3,3,0.8996147,0.18477414548397064,1.4564350843429565
4,4,-0.81370395,0.18477414548397064,1.4564350843429565
5,5,-0.4439148,0.18477414548397064,1.4564350843429565
6,6,0.45180285,0.18477414548397064,1.4564350843429565
7,7,0.8431141,0.18477414548397064,1.4564350843429565
8,8,0.8536938,0.18477414548397064,1.4564350843429565
9,9,-0.13367367,0.18477414548397064,1.4564350843429565
