,time,event0,event1,event2
0,0,-0.7009357,0.8870453834533691,0.008484454825520515
1,1,0.09485026,0.8870453834533691,0.008484454825520515
2,2,0.35766757,0.8870453834533691,0.008484454825520515
3,3,-0.08341105,0.8870453834533691,0.008484454825520515
4,4,-0.4402109,0.8870453834533691,0.008484454825520515
5,5,0.9003566,0.8870453834533691,0.008484454825520515
6,6,0.2961454,0.8870453834533691,0.008484454825520515
7,7,0.825936,0.8870453834533691,0.008484454825520515
8,8,-0.7853778,0.8870453834533691,0.008484454825520515
9,9,-0.31422925,0.8870453834533691,0.008484454825520515
