,time,event0,event1,event2
0,0,0.18158987,1.400443196296692,0.5112698078155518
1,1,-0.48397744,1.400443196296692,0.5112698078155518
2,2,-0.49444976,1.400443196296692,0.5112698078155518
3,3,-0.54451424,1.400443196296692,0.5112698078155518
4,4,-0.9520902,1.400443196296692,0.5112698078155518
5,5,-0.820739,1.400443196296692,0.5112698078155518
6,6,-0.13220923,1.400443196296692,0.5112698078155518
7,7,0.19099586,1.400443196296692,0.5112698078155518
8,8,-0.11434251,1.400443196296692,0.5112698078155518
9,9,-0.9886804,1.400443196296692,0.5112698078155518
