,time,event0,event1,event2
0,0,-0.51560974,0.4704182744026184,0.16156797111034393
1,1,-0.3890303,0.4704182744026184,0.16156797111034393
2,2,0.7512318,0.4704182744026184,0.16156797111034393
3,3,0.17237872,0.4704182744026184,0.16156797111034393
4,4,-0.33997554,0.4704182744026184,0.16156797111034393
5,5,-0.6648314,0.4704182744026184,0.16156797111034393
6,6,-0.42981595,0.4704182744026184,0.16156797111034393
7,7,0.18456951,0.4704182744026184,0.16156797111034393
8,8,0.7611462,0.4704182744026184,0.16156797111034393
9,9,0.65845346,0.4704182744026184,0.16156797111034393
