,time,event0,event1,event2
0,0,-0.062448017,2.4750850200653076,-0.32651472091674805
1,1,-0.8650247,2.4750850200653076,-0.32651472091674805
2,2,-0.5999099,2.4750850200653076,-0.32651472091674805
3,3,-0.06816666,2.4750850200653076,-0.32651472091674805
4,4,0.8296383,2.4750850200653076,-0.32651472091674805
5,5,0.5273754,2.4750850200653076,-0.32651472091674805
6,6,0.4783123,2.4750850200653076,-0.32651472091674805
7,7,0.88498604,2.4750850200653076,-0.32651472091674805
8,8,-0.9747394,2.4750850200653076,-0.32651472091674805
9,9,0.04285975,2.4750850200653076,-0.32651472091674805
