,time,event0,event1,event2
0,0,0.51546174,1.4018958806991577,-0.148046612739563
1,1,-0.5803718,1.4018958806991577,-0.148046612739563
2,2,0.7711426,1.4018958806991577,-0.148046612739563
3,3,-0.3578705,1.4018958806991577,-0.148046612739563
4,4,-0.7790397,1.4018958806991577,-0.148046612739563
5,5,-0.61292124,1.4018958806991577,-0.148046612739563
6,6,0.9543788,1.4018958806991577,-0.148046612739563
7,7,0.40234956,1.4018958806991577,-0.148046612739563
8,8,-0.19745286,1.4018958806991577,-0.148046612739563
9,9,0.3165004,1.4018958806991577,-0.148046612739563
