,time,event0,event1,event2
0,0,0.43640473,1.0600470304489136,0.3632764518260956
1,1,0.36721417,1.0600470304489136,0.3632764518260956
2,2,0.19142826,1.0600470304489136,0.3632764518260956
3,3,-0.72668207,1.0600470304489136,0.3632764518260956
4,4,-0.11261185,1.0600470304489136,0.3632764518260956
5,5,-0.7587023,1.0600470304489136,0.3632764518260956
6,6,0.010581115,1.0600470304489136,0.3632764518260956
7,7,-0.42690104,1.0600470304489136,0.3632764518260956
8,8,-0.9693872,1.0600470304489136,0.3632764518260956
9,9,0.46426105,1.0600470304489136,0.3632764518260956
