,time,event0,event1,event2
0,0,-0.28347018,3.4059946537017822,-0.5149620175361633
1,1,-0.94949853,3.4059946537017822,-0.5149620175361633
2,2,0.8452476,3.4059946537017822,-0.5149620175361633
3,3,0.8283157,3.4059946537017822,-0.5149620175361633
4,4,0.19997637,3.4059946537017822,-0.5149620175361633
5,5,-0.24723753,3.4059946537017822,-0.5149620175361633
6,6,-0.6921712,3.4059946537017822,-0.5149620175361633
7,7,0.6632684,3.4059946537017822,-0.5149620175361633
8,8,-0.72672683,3.4059946537017822,-0.5149620175361633
9,9,-0.27258027,3.4059946537017822,-0.5149620175361633
