,time,event0,event1,event2
0,0,-0.14911118,3.4059946537017822,1.1668096780776978
1,1,0.2167727,3.4059946537017822,1.1668096780776978
2,2,0.64733744,3.4059946537017822,1.1668096780776978
3,3,0.26323503,3.4059946537017822,1.1668096780776978
4,4,-0.45509157,3.4059946537017822,1.1668096780776978
5,5,-0.38274387,3.4059946537017822,1.1668096780776978
6,6,0.67878747,3.4059946537017822,1.1668096780776978
7,7,-0.30767283,3.4059946537017822,1.1668096780776978
8,8,0.030389702,3.4059946537017822,1.1668096780776978
9,9,-0.66286826,3.4059946537017822,1.1668096780776978
