,time,event0,event1,event2
0,0,0.7663005,3.4059946537017822,-0.6195155382156372
1,1,-0.7682208,3.4059946537017822,-0.6195155382156372
2,2,-0.28002304,3.4059946537017822,-0.6195155382156372
3,3,0.98171103,3.4059946537017822,-0.6195155382156372
4,4,0.63821995,3.4059946537017822,-0.6195155382156372
5,5,0.57803035,3.4059946537017822,-0.6195155382156372
6,6,0.71065897,3.4059946537017822,-0.6195155382156372
7,7,-0.738845,3.4059946537017822,-0.6195155382156372
8,8,0.68673307,3.4059946537017822,-0.6195155382156372
9,9,-0.016591085,3.4059946537017822,-0.6195155382156372
