,time,event0,event1,event2
0,0,0.11266206,2.5504252910614014,0.2323387861251831
1,1,0.608526,2.5504252910614014,0.2323387861251831
2,2,-0.2742424,2.5504252910614014,0.2323387861251831
3,3,0.20211032,2.5504252910614014,0.2323387861251831
4,4,-0.7616976,2.5504252910614014,0.2323387861251831
5,5,0.36904162,2.5504252910614014,0.2323387861251831
6,6,0.28335893,2.5504252910614014,0.2323387861251831
7,7,0.27933222,2.5504252910614014,0.2323387861251831
8,8,-0.19986124,2.5504252910614014,0.2323387861251831
9,9,0.17930064,2.5504252910614014,0.2323387861251831
