,time,event0,event1,event2
0,0,-0.9935779,3.4059946537017822,-0.7866127490997314
1,1,-0.9556858,3.4059946537017822,-0.7866127490997314
2,2,-0.8897752,3.4059946537017822,-0.7866127490997314
3,3,0.2045928,3.4059946537017822,-0.7866127490997314
4,4,-0.35637617,3.4059946537017822,-0.7866127490997314
5,5,-0.3381335,3.4059946537017822,-0.7866127490997314
6,6,0.6634308,3.4059946537017822,-0.7866127490997314
7,7,-0.9514298,3.4059946537017822,-0.7866127490997314
8,8,-0.31086835,3.4059946537017822,-0.7866127490997314
9,9,-0.95069724,3.4059946537017822,-0.7866127490997314
