,time,event0,event1,event2
0,0,-0.042050205,3.4059946537017822,0.10491085052490234
1,1,-0.6667859,3.4059946537017822,0.10491085052490234
2,2,0.78270286,3.4059946537017822,0.10491085052490234
3,3,-0.78818893,3.4059946537017822,0.10491085052490234
4,4,0.29709896,3.4059946537017822,0.10491085052490234
5,5,0.9573521,3.4059946537017822,0.10491085052490234
6,6,0.10438539,3.4059946537017822,0.10491085052490234
7,7,0.7989442,3.4059946537017822,0.10491085052490234
8,8,-0.38383174,3.4059946537017822,0.10491085052490234
9,9,0.704004,3.4059946537017822,0.10491085052490234
