,time,event0,event1,event2
0,0,0.14701538,3.4059946537017822,-0.3673381209373474
1,1,0.8787136,3.4059946537017822,-0.3673381209373474
2,2,0.21550526,3.4059946537017822,-0.3673381209373474
3,3,-0.19832587,3.4059946537017822,-0.3673381209373474
4,4,0.38649598,3.4059946537017822,-0.3673381209373474
5,5,0.019935746,3.4059946537017822,-0.3673381209373474
6,6,0.8438763,3.4059946537017822,-0.3673381209373474
7,7,-0.24834737,3.4059946537017822,-0.3673381209373474
8,8,-0.458706,3.4059946537017822,-0.3673381209373474
9,9,0.13738753,3.4059946537017822,-0.3673381209373474
