,time,event0,event1,event2
0,0,-0.011482654,2.154210329055786,1.260461449623108
1,1,0.21509491,2.154210329055786,1.260461449623108
2,2,0.24776462,2.154210329055786,1.260461449623108
3,3,-0.63844216,2.154210329055786,1.260461449623108
4,4,0.97808444,2.154210329055786,1.260461449623108
5,5,0.5549589,2.154210329055786,1.260461449623108
6,6,-0.5112498,2.154210329055786,1.260461449623108
7,7,0.9902557,2.154210329055786,1.260461449623108
8,8,0.736408,2.154210329055786,1.260461449623108
9,9,0.004068721,2.154210329055786,1.260461449623108
