,time,event0,event1,event2
0,0,0.051034022,3.4059946537017822,0.009415806271135807
1,1,-0.70509094,3.4059946537017822,0.009415806271135807
2,2,0.49564,3.4059946537017822,0.009415806271135807
3,3,0.8961227,3.4059946537017822,0.009415806271135807
4,4,-0.79054314,3.4059946537017822,0.009415806271135807
5,5,-0.6616752,3.4059946537017822,0.009415806271135807
6,6,0.57282436,3.4059946537017822,0.009415806271135807
7,7,-0.78453237,3.4059946537017822,0.009415806271135807
8,8,-0.040802155,3.4059946537017822,0.009415806271135807
9,9,0.25341815,3.4059946537017822,0.009415806271135807
