,time,event0,event1,event2
0,0,0.5997706,1.2221159934997559,0.27921193838119507
1,1,0.042926393,1.2221159934997559,0.27921193838119507
2,2,0.34665528,1.2221159934997559,0.27921193838119507
3,3,-0.8992246,1.2221159934997559,0.27921193838119507
4,4,0.42999965,1.2221159934997559,0.27921193838119507
5,5,0.61400884,1.2221159934997559,0.27921193838119507
6,6,0.70928097,1.2221159934997559,0.27921193838119507
7,7,-0.2152418,1.2221159934997559,0.27921193838119507
8,8,-0.04300087,1.2221159934997559,0.27921193838119507
9,9,0.99429274,1.2221159934997559,0.27921193838119507
