,time,event0,event1,event2
0,0,0.41660377,1.9121410846710205,-0.5032637119293213
1,1,-0.8891352,1.9121410846710205,-0.5032637119293213
2,2,0.8988657,1.9121410846710205,-0.5032637119293213
3,3,-0.6824287,1.9121410846710205,-0.5032637119293213
4,4,0.16198091,1.9121410846710205,-0.5032637119293213
5,5,-0.022620233,1.9121410846710205,-0.5032637119293213
6,6,-0.62119055,1.9121410846710205,-0.5032637119293213
7,7,-0.57675695,1.9121410846710205,-0.5032637119293213
8,8,-0.37640476,1.9121410846710205,-0.5032637119293213
9,9,-0.6893679,1.9121410846710205,-0.5032637119293213
