,time,event0,event1,event2
0,0,0.35216755,3.4059946537017822,-0.2749558091163635
1,1,-0.761664,3.4059946537017822,-0.2749558091163635
2,2,0.29230535,3.4059946537017822,-0.2749558091163635
3,3,-0.12577917,3.4059946537017822,-0.2749558091163635
4,4,-0.41856334,3.4059946537017822,-0.2749558091163635
5,5,0.19334528,3.4059946537017822,-0.2749558091163635
6,6,0.94840163,3.4059946537017822,-0.2749558091163635
7,7,0.322425,3.4059946537017822,-0.2749558091163635
8,8,0.008325426,3.4059946537017822,-0.2749558091163635
9,9,-0.0050409352,3.4059946537017822,-0.2749558091163635
