,time,event0,event1,event2
0,0,0.23601967,0.5707466006278992,0.4670392870903015
1,1,0.47766945,0.5707466006278992,0.4670392870903015
2,2,-0.812819,0.5707466006278992,0.4670392870903015
3,3,-0.47152084,0.5707466006278992,0.4670392870903015
4,4,-0.6490756,0.5707466006278992,0.4670392870903015
5,5,0.3328604,0.5707466006278992,0.4670392870903015
6,6,-0.39565006,0.5707466006278992,0.4670392870903015
7,7,0.08139073,0.5707466006278992,0.4670392870903015
8,8,-0.44502744,0.5707466006278992,0.4670392870903015
9,9,-0.9660472,0.5707466006278992,0.4670392870903015
