,time,event0,event1,event2
0,0,0.44711828,3.4059946537017822,-0.5242790579795837
1,1,-0.89253455,3.4059946537017822,-0.5242790579795837
2,2,-0.93564475,3.4059946537017822,-0.5242790579795837
3,3,-0.6508981,3.4059946537017822,-0.5242790579795837
4,4,0.8590218,3.4059946537017822,-0.5242790579795837
5,5,0.22522995,3.4059946537017822,-0.5242790579795837
6,6,-0.646125,3.4059946537017822,-0.5242790579795837
7,7,0.7926584,3.4059946537017822,-0.5242790579795837
8,8,0.5914798,3.4059946537017822,-0.5242790579795837
9,9,0.6744031,3.4059946537017822,-0.5242790579795837
