,time,event0,event1,event2
0,0,-0.21065578,0.41356298327445984,0.46287864446640015
1,1,-0.4910133,0.41356298327445984,0.46287864446640015
2,2,-0.5128956,0.41356298327445984,0.46287864446640015
3,3,0.42692956,0.41356298327445984,0.46287864446640015
4,4,0.033736665,0.41356298327445984,0.46287864446640015
5,5,0.5283189,0.41356298327445984,0.46287864446640015
6,6,-0.86341065,0.41356298327445984,0.46287864446640015
7,7,0.39220455,0.41356298327445984,0.46287864446640015
8,8,-0.007082235,0.41356298327445984,0.46287864446640015
9,9,-0.35491812,0.41356298327445984,0.46287864446640015
