,time,event0,event1,event2
0,0,-0.06257451,0.09056588262319565,1.3163650035858154
1,1,-0.1712797,0.09056588262319565,1.3163650035858154
2,2,0.4161817,0.09056588262319565,1.3163650035858154
3,3,0.16344805,0.09056588262319565,1.3163650035858154
4,4,0.37121275,0.09056588262319565,1.3163650035858154
5,5,0.2688642,0.09056588262319565,1.3163650035858154
6,6,-0.39180914,0.09056588262319565,1.3163650035858154
7,7,-0.4801666,0.09056588262319565,1.3163650035858154
8,8,0.025064273,0.09056588262319565,1.3163650035858154
9,9,0.6887497,0.09056588262319565,1.3163650035858154
