,time,event0,event1,event2
0,0,-0.9906147,3.4059946537017822,-0.6312516331672668
1,1,-0.47292635,3.4059946537017822,-0.6312516331672668
2,2,0.6976898,3.4059946537017822,-0.6312516331672668
3,3,-0.9476574,3.4059946537017822,-0.6312516331672668
4,4,-0.18843979,3.4059946537017822,-0.6312516331672668
5,5,-0.37713116,3.4059946537017822,-0.6312516331672668
6,6,0.51506376,3.4059946537017822,-0.6312516331672668
7,7,0.1092433,3.4059946537017822,-0.6312516331672668
8,8,0.80099934,3.4059946537017822,-0.6312516331672668
9,9,0.20205401,3.4059946537017822,-0.6312516331672668
