,time,event0,event1,event2
0,0,0.7778909,3.4059946537017822,-0.5101202130317688
1,1,0.607743,3.4059946537017822,-0.5101202130317688
2,2,-0.9516817,3.4059946537017822,-0.5101202130317688
3,3,0.654425,3.4059946537017822,-0.5101202130317688
4,4,0.030939559,3.4059946537017822,-0.5101202130317688
5,5,-0.86493987,3.4059946537017822,-0.5101202130317688
6,6,0.67763406,3.4059946537017822,-0.5101202130317688
7,7,0.7323997,3.4059946537017822,-0.5101202130317688
8,8,-0.45298547,3.4059946537017822,-0.5101202130317688
9,9,0.8639012,3.4059946537017822,-0.5101202130317688
