,time,event0,event1,event2
0,0,-0.04505881,2.2432234287261963,1.091758131980896
1,1,-0.29371896,2.2432234287261963,1.091758131980896
2,2,0.41074842,2.2432234287261963,1.091758131980896
3,3,-0.79807335,2.2432234287261963,1.091758131980896
4,4,0.7766063,2.2432234287261963,1.091758131980896
5,5,0.95929545,2.2432234287261963,1.091758131980896
6,6,-0.9636041,2.2432234287261963,1.091758131980896
7,7,0.5184206,2.2432234287261963,1.091758131980896
8,8,-0.25688386,2.2432234287261963,1.091758131980896
9,9,-0.38590267,2.2432234287261963,1.091758131980896
