,time,event0,event1,event2
0,0,0.9531388,3.4059946537017822,-0.7319832444190979
1,1,-0.79391336,3.4059946537017822,-0.7319832444190979
2,2,0.3901352,3.4059946537017822,-0.7319832444190979
3,3,0.8775299,3.4059946537017822,-0.7319832444190979
4,4,0.9230802,3.4059946537017822,-0.7319832444190979
5,5,-0.14243613,3.4059946537017822,-0.7319832444190979
6,6,0.18878545,3.4059946537017822,-0.7319832444190979
7,7,-0.8894225,3.4059946537017822,-0.7319832444190979
8,8,0.013611586,3.4059946537017822,-0.7319832444190979
9,9,0.41119167,3.4059946537017822,-0.7319832444190979
