,time,event0,event1,event2
0,0,0.77360207,0.8581715822219849,-0.21345415711402893
1,1,-0.23209156,0.8581715822219849,-0.21345415711402893
2,2,0.5386213,0.8581715822219849,-0.21345415711402893
3,3,0.62323135,0.8581715822219849,-0.21345415711402893
4,4,-0.26947317,0.8581715822219849,-0.21345415711402893
5,5,0.83889854,0.8581715822219849,-0.21345415711402893
6,6,0.53380924,0.8581715822219849,-0.21345415711402893
7,7,0.29678193,0.8581715822219849,-0.21345415711402893
8,8,-0.8806115,0.8581715822219849,-0.21345415711402893
9,9,-0.9343665,0.8581715822219849,-0.21345415711402893
