,time,event0,event1,event2
0,0,0.3489216,2.073561191558838,0.27370113134384155
1,1,0.4922331,2.073561191558838,0.27370113134384155
2,2,0.18711509,2.073561191558838,0.27370113134384155
3,3,0.6140906,2.073561191558838,0.27370113134384155
4,4,-0.06485359,2.073561191558838,0.27370113134384155
5,5,-0.85875267,2.073561191558838,0.27370113134384155
6,6,-0.043665107,2.073561191558838,0.27370113134384155
7,7,-0.22689812,2.073561191558838,0.27370113134384155
8,8,-0.7948047,2.073561191558838,0.27370113134384155
9,9,-0.8763771,2.073561191558838,0.27370113134384155
