,time,event0,event1,event2
0,0,-0.4178834,3.274292230606079,0.768706738948822
1,1,-0.07262963,3.274292230606079,0.768706738948822
2,2,-0.32389984,3.274292230606079,0.768706738948822
3,3,-0.04916013,3.274292230606079,0.768706738948822
4,4,-0.8082622,3.274292230606079,0.768706738948822
5,5,0.9589829,3.274292230606079,0.768706738948822
6,6,0.7292081,3.274292230606079,0.768706738948822
7,7,-0.11798793,3.274292230606079,0.768706738948822
8,8,0.07982255,3.274292230606079,0.768706738948822
9,9,0.14924972,3.274292230606079,0.768706738948822
