,time,event0,event1,event2
0,0,-0.38980478,3.0576839447021484,0.641101062297821
1,1,-0.26330218,3.0576839447021484,0.641101062297821
2,2,0.922823,3.0576839447021484,0.641101062297821
3,3,0.7993518,3.0576839447021484,0.641101062297821
4,4,0.4937666,3.0576839447021484,0.641101062297821
5,5,-0.43783394,3.0576839447021484,0.641101062297821
6,6,0.25975466,3.0576839447021484,0.641101062297821
7,7,-0.7996822,3.0576839447021484,0.641101062297821
8,8,0.31873855,3.0576839447021484,0.641101062297821
9,9,-0.7072258,3.0576839447021484,0.641101062297821
