,time,event0,event1,event2
0,0,0.81178033,3.4059946537017822,-0.43780839443206787
1,1,-0.4645957,3.4059946537017822,-0.43780839443206787
2,2,-0.58498394,3.4059946537017822,-0.43780839443206787
3,3,0.021366077,3.4059946537017822,-0.43780839443206787
4,4,-0.8578637,3.4059946537017822,-0.43780839443206787
5,5,-0.6342925,3.4059946537017822,-0.43780839443206787
6,6,0.6377765,3.4059946537017822,-0.43780839443206787
7,7,0.80158067,3.4059946537017822,-0.43780839443206787
8,8,-0.29878289,3.4059946537017822,-0.43780839443206787
9,9,-0.58711004,3.4059946537017822,-0.43780839443206787
