,time,event0,event1,event2
0,0,0.095636874,3.4059946537017822,-0.4511334300041199
1,1,-0.93947804,3.4059946537017822,-0.4511334300041199
2,2,0.86385864,3.4059946537017822,-0.4511334300041199
3,3,-0.10175758,3.4059946537017822,-0.4511334300041199
4,4,-0.74520946,3.4059946537017822,-0.4511334300041199
5,5,-0.9072111,3.4059946537017822,-0.4511334300041199
6,6,-0.2313997,3.4059946537017822,-0.4511334300041199
7,7,-0.13572642,3.4059946537017822,-0.4511334300041199
8,8,-0.65636915,3.4059946537017822,-0.4511334300041199
9,9,0.21072362,3.4059946537017822,-0.4511334300041199
