,time,event0,event1,event2
0,0,-0.9043397,3.4059946537017822,-0.7428677082061768
1,1,-0.8803803,3.4059946537017822,-0.7428677082061768
2,2,-0.60179603,3.4059946537017822,-0.7428677082061768
3,3,0.19013238,3.4059946537017822,-0.7428677082061768
4,4,0.36540866,3.4059946537017822,-0.7428677082061768
5,5,-0.26358,3.4059946537017822,-0.7428677082061768
6,6,0.56260073,3.4059946537017822,-0.7428677082061768
7,7,-0.6660761,3.4059946537017822,-0.7428677082061768
8,8,0.19256644,3.4059946537017822,-0.7428677082061768
9,9,0.88403964,3.4059946537017822,-0.7428677082061768
