,time,event0,event1,event2
0,0,-0.93751323,3.4059946537017822,-0.6314436793327332
1,1,-0.57141083,3.4059946537017822,-0.6314436793327332
2,2,0.77174777,3.4059946537017822,-0.6314436793327332
3,3,0.6764376,3.4059946537017822,-0.6314436793327332
4,4,-0.92970616,3.4059946537017822,-0.6314436793327332
5,5,0.68904966,3.4059946537017822,-0.6314436793327332
6,6,-0.5750551,3.4059946537017822,-0.6314436793327332
7,7,-0.36836165,3.4059946537017822,-0.6314436793327332
8,8,0.7508343,3.4059946537017822,-0.6314436793327332
9,9,-0.45956588,3.4059946537017822,-0.6314436793327332
