,time,event0,event1,event2
0,0,-0.16251203,0.12078536301851273,1.2923557758331299
1,1,-0.111559264,0.12078536301851273,1.2923557758331299
2,2,-0.54038197,0.12078536301851273,1.2923557758331299
3,3,0.51223904,0.12078536301851273,1.2923557758331299
4,4,-0.18209234,0.12078536301851273,1.2923557758331299
5,5,0.86928827,0.12078536301851273,1.2923557758331299
6,6,-0.05183347,0.12078536301851273,1.2923557758331299
7,7,0.771076,0.12078536301851273,1.2923557758331299
8,8,0.4543736,0.12078536301851273,1.2923557758331299
9,9,0.25050175,0.12078536301851273,1.2923557758331299
