,time,event0,event1,event2
0,0,0.94517,3.4059946537017822,-0.655407190322876
1,1,0.61133516,3.4059946537017822,-0.655407190322876
2,2,-0.5652378,3.4059946537017822,-0.655407190322876
3,3,-0.074450314,3.4059946537017822,-0.655407190322876
4,4,-0.6185075,3.4059946537017822,-0.655407190322876
5,5,0.89152884,3.4059946537017822,-0.655407190322876
6,6,-0.7789958,3.4059946537017822,-0.655407190322876
7,7,-0.06329988,3.4059946537017822,-0.655407190322876
8,8,-0.06277537,3.4059946537017822,-0.655407190322876
9,9,-0.97973984,3.4059946537017822,-0.655407190322876
