,time,event0,event1,event2
0,0,0.93659586,2.5113208293914795,-0.6165685057640076
1,1,-0.5417294,2.5113208293914795,-0.6165685057640076
2,2,-0.08729569,2.5113208293914795,-0.6165685057640076
3,3,0.61671233,2.5113208293914795,-0.6165685057640076
4,4,-0.5486028,2.5113208293914795,-0.6165685057640076
5,5,0.5401802,2.5113208293914795,-0.6165685057640076
6,6,0.060866512,2.5113208293914795,-0.6165685057640076
7,7,-0.03931596,2.5113208293914795,-0.6165685057640076
8,8,0.9116679,2.5113208293914795,-0.6165685057640076
9,9,0.2382196,2.5113208293914795,-0.6165685057640076
