,time,event0,event1,event2
0,0,-0.94676626,3.4059946537017822,-0.6660205721855164
1,1,-0.632962,3.4059946537017822,-0.6660205721855164
2,2,0.35946557,3.4059946537017822,-0.6660205721855164
3,3,0.5316713,3.4059946537017822,-0.6660205721855164
4,4,0.37275162,3.4059946537017822,-0.6660205721855164
5,5,-0.22785787,3.4059946537017822,-0.6660205721855164
6,6,0.699278,3.4059946537017822,-0.6660205721855164
7,7,-0.2594477,3.4059946537017822,-0.6660205721855164
8,8,-0.51329744,3.4059946537017822,-0.6660205721855164
9,9,-0.03497597,3.4059946537017822,-0.6660205721855164
