,time,event0,event1,event2
0,0,-0.4128514,0.6408282518386841,-0.563446581363678
1,1,-0.94485444,0.6408282518386841,-0.563446581363678
2,2,0.57096267,0.6408282518386841,-0.563446581363678
3,3,0.021765929,0.6408282518386841,-0.563446581363678
4,4,-0.56879836,0.6408282518386841,-0.563446581363678
5,5,-0.23438473,0.6408282518386841,-0.563446581363678
6,6,0.96305454,0.6408282518386841,-0.563446581363678
7,7,-0.29562277,0.6408282518386841,-0.563446581363678
8,8,0.65019727,0.6408282518386841,-0.563446581363678
9,9,-0.68473804,0.6408282518386841,-0.563446581363678
