,time,event0,event1,event2
0,0,-0.48008144,1.6632988452911377,-0.6287680268287659
1,1,0.9841393,1.6632988452911377,-0.6287680268287659
2,2,0.9009813,1.6632988452911377,-0.6287680268287659
3,3,0.7357599,1.6632988452911377,-0.6287680268287659
4,4,0.015600165,1.6632988452911377,-0.6287680268287659
5,5,0.9027732,1.6632988452911377,-0.6287680268287659
6,6,-0.0936643,1.6632988452911377,-0.6287680268287659
7,7,0.6684741,1.6632988452911377,-0.6287680268287659
8,8,0.72175324,1.6632988452911377,-0.6287680268287659
9,9,0.78962845,1.6632988452911377,-0.6287680268287659
