,time,event0,event1,event2
0,0,-0.1469614,1.883475661277771,-0.2558581829071045
1,1,-0.8160149,1.883475661277771,-0.2558581829071045
2,2,0.8406929,1.883475661277771,-0.2558581829071045
3,3,-0.61074346,1.883475661277771,-0.2558581829071045
4,4,-0.5984934,1.883475661277771,-0.2558581829071045
5,5,0.03985632,1.883475661277771,-0.2558581829071045
6,6,0.4426903,1.883475661277771,-0.2558581829071045
7,7,-0.51779777,1.883475661277771,-0.2558581829071045
8,8,0.26783943,1.883475661277771,-0.2558581829071045
9,9,-0.87881577,1.883475661277771,-0.2558581829071045
