,time,event0,event1,event2
0,0,0.08444926,3.4059946537017822,-1.5522186004091054e-05
1,1,-0.7058481,3.4059946537017822,-1.5522186004091054e-05
2,2,0.843839,3.4059946537017822,-1.5522186004091054e-05
3,3,0.89472467,3.4059946537017822,-1.5522186004091054e-05
4,4,-0.7167797,3.4059946537017822,-1.5522186004091054e-05
5,5,0.57723224,3.4059946537017822,-1.5522186004091054e-05
6,6,-0.5332728,3.4059946537017822,-1.5522186004091054e-05
7,7,0.50271964,3.4059946537017822,-1.5522186004091054e-05
8,8,0.36486834,3.4059946537017822,-1.5522186004091054e-05
9,9,-0.24678138,3.4059946537017822,-1.5522186004091054e-05
