,time,event0,event1,event2
0,0,0.568022,1.054656744003296,-0.21222209930419922
1,1,-0.57331693,1.054656744003296,-0.21222209930419922
2,2,-0.6826347,1.054656744003296,-0.21222209930419922
3,3,-0.7353478,1.054656744003296,-0.21222209930419922
4,4,0.906965,1.054656744003296,-0.21222209930419922
5,5,-0.002697708,1.054656744003296,-0.21222209930419922
6,6,0.07567381,1.054656744003296,-0.21222209930419922
7,7,-0.031738766,1.054656744003296,-0.21222209930419922
8,8,-0.25400728,1.054656744003296,-0.21222209930419922
9,9,0.6949432,1.054656744003296,-0.21222209930419922
