,time,event0,event1,event2
0,0,0.47270238,3.4059946537017822,-0.4441032111644745
1,1,0.81198204,3.4059946537017822,-0.4441032111644745
2,2,0.706568,3.4059946537017822,-0.4441032111644745
3,3,-0.35260302,3.4059946537017822,-0.4441032111644745
4,4,0.2751162,3.4059946537017822,-0.4441032111644745
5,5,-0.9778739,3.4059946537017822,-0.4441032111644745
6,6,0.524617,3.4059946537017822,-0.4441032111644745
7,7,-0.16084173,3.4059946537017822,-0.4441032111644745
8,8,0.88964635,3.4059946537017822,-0.4441032111644745
9,9,-0.48745427,3.4059946537017822,-0.4441032111644745
