,time,event0,event1,event2
0,0,0.83655953,3.4059946537017822,-0.6680744290351868
1,1,-0.77664673,3.4059946537017822,-0.6680744290351868
2,2,0.0144425025,3.4059946537017822,-0.6680744290351868
3,3,-0.17464061,3.4059946537017822,-0.6680744290351868
4,4,-0.2708003,3.4059946537017822,-0.6680744290351868
5,5,0.10794706,3.4059946537017822,-0.6680744290351868
6,6,-0.5680483,3.4059946537017822,-0.6680744290351868
7,7,-0.46190608,3.4059946537017822,-0.6680744290351868
8,8,-0.5881872,3.4059946537017822,-0.6680744290351868
9,9,0.59220576,3.4059946537017822,-0.6680744290351868
