,time,event0,event1,event2
0,0,0.6933474,1.2851847410202026,-0.45255354046821594
1,1,-0.64255214,1.2851847410202026,-0.45255354046821594
2,2,-0.9310692,1.2851847410202026,-0.45255354046821594
3,3,0.92681855,1.2851847410202026,-0.45255354046821594
4,4,-0.2608346,1.2851847410202026,-0.45255354046821594
5,5,-0.37300453,1.2851847410202026,-0.45255354046821594
6,6,0.12050185,1.2851847410202026,-0.45255354046821594
7,7,-0.002398897,1.2851847410202026,-0.45255354046821594
8,8,0.3347296,1.2851847410202026,-0.45255354046821594
9,9,-0.8245342,1.2851847410202026,-0.45255354046821594
