,time,event0,event1,event2
0,0,-0.043361284,2.366013288497925,1.2572218179702759
1,1,0.21281436,2.366013288497925,1.2572218179702759
2,2,0.099992156,2.366013288497925,1.2572218179702759
3,3,0.90056366,2.366013288497925,1.2572218179702759
4,4,0.85921615,2.366013288497925,1.2572218179702759
5,5,-0.25166205,2.366013288497925,1.2572218179702759
6,6,-0.97367984,2.366013288497925,1.2572218179702759
7,7,-0.41887167,2.366013288497925,1.2572218179702759
8,8,0.026190285,2.366013288497925,1.2572218179702759
9,9,-0.33224022,2.366013288497925,1.2572218179702759
