,time,event0,event1,event2
0,0,-0.94749516,1.417277216911316,-0.5388436913490295
1,1,0.35007018,1.417277216911316,-0.5388436913490295
2,2,0.54414374,1.417277216911316,-0.5388436913490295
3,3,0.3095919,1.417277216911316,-0.5388436913490295
4,4,-0.60449433,1.417277216911316,-0.5388436913490295
5,5,0.5396071,1.417277216911316,-0.5388436913490295
6,6,0.6017502,1.417277216911316,-0.5388436913490295
7,7,-0.9024336,1.417277216911316,-0.5388436913490295
8,8,-0.6215565,1.417277216911316,-0.5388436913490295
9,9,-0.29889923,1.417277216911316,-0.5388436913490295
