,time,event0,event1,event2
0,0,-0.53966796,0.23002538084983826,0.3597347140312195
1,1,0.18849431,0.23002538084983826,0.3597347140312195
2,2,0.29429418,0.23002538084983826,0.3597347140312195
3,3,-0.5560119,0.23002538084983826,0.3597347140312195
4,4,0.81403553,0.23002538084983826,0.3597347140312195
5,5,-0.3942489,0.23002538084983826,0.3597347140312195
6,6,-0.07829394,0.23002538084983826,0.3597347140312195
7,7,0.38978344,0.23002538084983826,0.3597347140312195
8,8,0.3652278,0.23002538084983826,0.3597347140312195
9,9,-0.8995867,0.23002538084983826,0.3597347140312195
