,time,event0,event1,event2
0,0,-0.49072433,1.6164398193359375,-0.26294124126434326
1,1,-0.6728951,1.6164398193359375,-0.26294124126434326
2,2,0.69783074,1.6164398193359375,-0.26294124126434326
3,3,-0.36747146,1.6164398193359375,-0.26294124126434326
4,4,0.9529813,1.6164398193359375,-0.26294124126434326
5,5,0.29721972,1.6164398193359375,-0.26294124126434326
6,6,-0.53542525,1.6164398193359375,-0.26294124126434326
7,7,-0.7220421,1.6164398193359375,-0.26294124126434326
8,8,0.46857393,1.6164398193359375,-0.26294124126434326
9,9,0.45929822,1.6164398193359375,-0.26294124126434326
