,time,event0,event1,event2
0,0,0.52130026,3.4059946537017822,-0.3745172321796417
1,1,-0.72779214,3.4059946537017822,-0.3745172321796417
2,2,-0.54691917,3.4059946537017822,-0.3745172321796417
3,3,0.8539944,3.4059946537017822,-0.3745172321796417
4,4,0.46855292,3.4059946537017822,-0.3745172321796417
5,5,0.29863906,3.4059946537017822,-0.3745172321796417
6,6,0.8067106,3.4059946537017822,-0.3745172321796417
7,7,0.25153136,3.4059946537017822,-0.3745172321796417
8,8,-0.43628725,3.4059946537017822,-0.3745172321796417
9,9,0.570817,3.4059946537017822,-0.3745172321796417
