,time,event0,event1,event2
0,0,-0.11702537,2.837440252304077,-0.31117570400238037
1,1,0.8507058,2.837440252304077,-0.31117570400238037
2,2,0.09958132,2.837440252304077,-0.31117570400238037
3,3,-0.007839086,2.837440252304077,-0.31117570400238037
4,4,-0.8692382,2.837440252304077,-0.31117570400238037
5,5,-0.685585,2.837440252304077,-0.31117570400238037
6,6,0.99082506,2.837440252304077,-0.31117570400238037
7,7,-0.48226145,2.837440252304077,-0.31117570400238037
8,8,0.45484236,2.837440252304077,-0.31117570400238037
9,9,-0.6624404,2.837440252304077,-0.31117570400238037
