,time,event0,event1,event2
0,0,-0.3875314,3.0836193561553955,0.07041366398334503
1,1,-0.5610933,3.0836193561553955,0.07041366398334503
2,2,0.7571625,3.0836193561553955,0.07041366398334503
3,3,0.1950622,3.0836193561553955,0.07041366398334503
4,4,0.5031548,3.0836193561553955,0.07041366398334503
5,5,0.8764784,3.0836193561553955,0.07041366398334503
6,6,0.78460646,3.0836193561553955,0.07041366398334503
7,7,0.03296685,3.0836193561553955,0.07041366398334503
8,8,-0.92290604,3.0836193561553955,0.07041366398334503
9,9,0.706236,3.0836193561553955,0.07041366398334503
