,time,event0,event1,event2
0,0,0.21991418,0.4273354113101959,1.1880695819854736
1,1,0.124852665,0.4273354113101959,1.1880695819854736
2,2,0.89083225,0.4273354113101959,1.1880695819854736
3,3,-0.27300853,0.4273354113101959,1.1880695819854736
4,4,0.16830233,0.4273354113101959,1.1880695819854736
5,5,0.2216331,0.4273354113101959,1.1880695819854736
6,6,-0.84075147,0.4273354113101959,1.1880695819854736
7,7,0.59513927,0.4273354113101959,1.1880695819854736
8,8,0.63846046,0.4273354113101959,1.1880695819854736
9,9,-0.52850723,0.4273354113101959,1.1880695819854736
