,time,event0,event1,event2
0,0,-0.40690884,3.4059946537017822,0.30453360080718994
1,1,-0.42986894,3.4059946537017822,0.30453360080718994
2,2,0.8811509,3.4059946537017822,0.30453360080718994
3,3,-0.00082931184,3.4059946537017822,0.30453360080718994
4,4,-0.92206395,3.4059946537017822,0.30453360080718994
5,5,-0.28431126,3.4059946537017822,0.30453360080718994
6,6,-0.022495998,3.4059946537017822,0.30453360080718994
7,7,0.042391866,3.4059946537017822,0.30453360080718994
8,8,-0.17439324,3.4059946537017822,0.30453360080718994
9,9,-0.0985985,3.4059946537017822,0.30453360080718994
