,time,event0,event1,event2
0,0,0.14722541,1.1148723363876343,1.2803409099578857
1,1,0.1414501,1.1148723363876343,1.2803409099578857
2,2,0.5882627,1.1148723363876343,1.2803409099578857
3,3,0.78392065,1.1148723363876343,1.2803409099578857
4,4,-0.07460358,1.1148723363876343,1.2803409099578857
5,5,0.38834673,1.1148723363876343,1.2803409099578857
6,6,-0.40145153,1.1148723363876343,1.2803409099578857
7,7,-0.63050294,1.1148723363876343,1.2803409099578857
8,8,0.018814879,1.1148723363876343,1.2803409099578857
9,9,-0.7428593,1.1148723363876343,1.2803409099578857
