,time,event0,event1,event2
0,0,0.75193846,1.7695038318634033,-0.23555761575698853
1,1,-0.3239283,1.7695038318634033,-0.23555761575698853
2,2,-0.39281738,1.7695038318634033,-0.23555761575698853
3,3,-0.6392313,1.7695038318634033,-0.23555761575698853
4,4,0.63754874,1.7695038318634033,-0.23555761575698853
5,5,-0.12410784,1.7695038318634033,-0.23555761575698853
6,6,0.50486463,1.7695038318634033,-0.23555761575698853
7,7,0.10883257,1.7695038318634033,-0.23555761575698853
8,8,-0.13320412,1.7695038318634033,-0.23555761575698853
9,9,-0.7766348,1.7695038318634033,-0.23555761575698853
