,time,event0,event1,event2
0,0,-0.88488865,3.4059946537017822,-0.3573802411556244
1,1,0.016014664,3.4059946537017822,-0.3573802411556244
2,2,0.43920428,3.4059946537017822,-0.3573802411556244
3,3,-0.45106283,3.4059946537017822,-0.3573802411556244
4,4,0.6817699,3.4059946537017822,-0.3573802411556244
5,5,-0.013500417,3.4059946537017822,-0.3573802411556244
6,6,0.3897611,3.4059946537017822,-0.3573802411556244
7,7,0.59564173,3.4059946537017822,-0.3573802411556244
8,8,0.6271147,3.4059946537017822,-0.3573802411556244
9,9,0.3694466,3.4059946537017822,-0.3573802411556244
