,time,event0,event1,event2
0,0,-0.37636587,1.4496651887893677,0.5885575413703918
1,1,-0.3125841,1.4496651887893677,0.5885575413703918
2,2,-0.31690976,1.4496651887893677,0.5885575413703918
3,3,0.7394618,1.4496651887893677,0.5885575413703918
4,4,0.6275907,1.4496651887893677,0.5885575413703918
5,5,0.2304124,1.4496651887893677,0.5885575413703918
6,6,-0.09447059,1.4496651887893677,0.5885575413703918
7,7,0.8472966,1.4496651887893677,0.5885575413703918
8,8,-0.20848799,1.4496651887893677,0.5885575413703918
9,9,0.9513856,1.4496651887893677,0.5885575413703918
